3.89609853213,   0.927649287556,
3.52975301898,   1.10470115779,
3.19672093318,   1.26315049755,
2.90434220878,   1.40463939672,
2.60992298185,   1.53284150247,
2.32193220505,   1.64702338472,
2.04260374703,   1.74965203962,
1.80982388239,   1.84350304456,
1.56538575422,   1.92928056209,
1.32334805765,   2.00747207747,
1.0833059137,   2.07852818719,
0.847726671908,   2.1435979091,
0.626257014098,   2.20353197173,
0.404359697477,   2.25885457564,
0.208687206676,   2.30994533687,
0.0859085142471,   2.35576637778,
0.0461418979162,   2.39172058026,
0.0330923901126,   2.41229172048,
0.00423974826114,   2.4243439001,
0.00211927269442,   2.42582777876,
0.000252892943297,   2.42554583992,
0.0,   2.42558078474,
5.02460137134,   0.268946717398,
4.61620209781,   0.509305333304,
4.24740341588,   0.724992261314,
3.89718234966,   0.920908302013,
3.58446617075,   1.09729145168,
3.2680002303,   1.25775634759,
2.95344953924,   1.40362496749,
2.63566850906,   1.53484917654,
2.36665409845,   1.65232886148,
2.10354709088,   1.75857059188,
1.84991153729,   1.85492441673,
1.60684418159,   1.94246860583,
1.35743825934,   2.02152027077,
1.12914998579,   2.09222484203,
0.891987182506,   2.15685340481,
0.675402570456,   2.21535369176,
0.453819244015,   2.26948302436,
0.290447834834,   2.31996069189,
0.165609523838,   2.36789750581,
0.0731297310788,   2.40976209192,
0.0309226558751,   2.43360253946,
0.0276399882595,   2.44410733494,
0.0114942022205,   2.45528654185,
0.00912486995155,   2.46082922963,
0.00365855840365,   2.46532030504,
0.00155683887711,   2.46485513312,
0.0,   2.46528039843,
5.03050810462,   0.268946717398,
4.63137247861,   0.509876385478,
4.23704359255,   0.727678371783,
3.83889469588,   0.923500550306,
3.52168535255,   1.09814478694,
3.17764859698,   1.25664528583,
2.87643255169,   1.39855267431,
2.58702495155,   1.52667316108,
2.31970657926,   1.64208411672,
2.05212413718,   1.746547465,
1.78135020794,   1.84122496516,
1.53105882488,   1.92637602855,
1.29824547365,   2.00338880661,
1.06210562036,   2.07372314287,
0.836824086183,   2.13766249953,
0.614570764346,   2.19626795125,
0.405474831095,   2.25055002489,
0.246595277646,   2.2997739397,
0.124829515442,   2.33989957867,
0.0546402561322,   2.36953052697,
0.016177706091,   2.393776326,
0.0134597558317,   2.39885943358,
0.0,   2.39890226945,
5.08865118557,   0.268946717398,
4.69118996001,   0.513360896977,
4.29820375093,   0.733675403479,
3.95670851638,   0.932292783522,
3.59628642005,   1.11254566285,
3.24060501127,   1.27424418751,
2.91652070232,   1.41900842719,
2.65240178338,   1.54853869046,
2.37117900756,   1.66579963092,
2.11136880264,   1.77150266502,
1.84731284209,   1.86737761582,
1.60189423106,   1.95415699896,
1.34573409288,   2.03346023289,
1.09697785482,   2.10518604737,
0.85781267282,   2.17042712723,
0.612278359924,   2.2304913148,
0.418114171063,   2.2857338191,
0.252155256237,   2.33596179466,
0.134559236843,   2.35970439934,
0.0788274291739,   2.39236814624,
0.0289829653758,   2.41994127234,
0.0,   2.43366822056,
5.07134715023,   0.268946717398,
4.65708436494,   0.512133540876,
4.32065421652,   0.730917249316,
3.94938358623,   0.930445544534,
3.59028460393,   1.11063688992,
3.25887582207,   1.27254343351,
2.97624189769,   1.41800432473,
2.67204744695,   1.55036323948,
2.37846831088,   1.66931277498,
2.11301055161,   1.77614484392,
1.86138051737,   1.87277189222,
1.61812319409,   1.96048838546,
1.38225046561,   2.04035693422,
1.15550944117,   2.11320358107,
0.92776234722,   2.18013437215,
0.719713506574,   2.24176706697,
0.503570220505,   2.29915830625,
0.306735393073,   2.35222600589,
0.155806954315,   2.40078186773,
0.0843047886336,   2.44008816937,
0.0235668825343,   2.47555044029,
0.0207648995209,   2.48917110028,
0.0,   2.49862724973,
5.07537691504,   0.268946717398,
4.62650286893,   0.51254143926,
4.27073765712,   0.729455220476,
3.89588661263,   0.926800507434,
3.55063381984,   1.10404688991,
3.21849546145,   1.26394589442,
2.89968934824,   1.40781045244,
2.62195073135,   1.5368613127,
2.34192383203,   1.65382970505,
2.0785733871,   1.75915369802,
1.81282064296,   1.85464184774,
1.57198938052,   1.94068639528,
1.3457267977,   2.01899110732,
1.09130788286,   2.09077979232,
0.86608928358,   2.15602226082,
0.658265455317,   2.21630336519,
0.438147356739,   2.27249892051,
0.267014981575,   2.32462961336,
0.13846234174,   2.35642222886,
0.03772559293,   2.37567566935,
0.0,   2.36837536688,
5.0167149915,   0.268946717398,
4.60200361336,   0.508584837303,
4.18335575085,   0.724145910895,
3.81274072921,   0.916575505398,
3.48587330161,   1.08979793604,
3.16503952093,   1.24658042148,
2.84835305241,   1.38789408201,
2.58905384636,   1.51455915596,
2.31277131536,   1.63025078792,
2.02633519783,   1.7346321258,
1.7923377889,   1.82687697487,
1.52641361657,   1.91122708587,
1.2833390225,   1.98753928069,
1.05551794012,   2.05697008456,
0.832887362629,   2.12051898191,
0.604747065047,   2.17944958585,
0.397170852974,   2.23439321485,
0.222523297949,   2.2854824361,
0.10849947478,   2.33181269697,
0.0513284611318,   2.3706280463,
0.00469423226633,   2.39675754989,
0.00257121420612,   2.39771929412,
0.000505200517739,   2.39859110793,
0.0,   2.39847077375,
5.05974496099,   0.268946717398,
4.64136938132,   0.511645915689,
4.2478526018,   0.729925407043,
3.8895750294,   0.926232236053,
3.57872371731,   1.10325274372,
3.25403271092,   1.26449273265,
2.96162139872,   1.41015832053,
2.67288768158,   1.54216754612,
2.40408087248,   1.6614629838,
2.14099166106,   1.76956940217,
1.88080822097,   1.8672483266,
1.62483775457,   1.95524582842,
1.37208067763,   2.03461318462,
1.1318711357,   2.10669845244,
0.908035577164,   2.17244909904,
0.679076476985,   2.23284249332,
0.465107959871,   2.28861044573,
0.293635005024,   2.33722956397,
0.169985715399,   2.38517543133,
0.0515111610301,   2.42556370537,
0.0132257646427,   2.44671047982,
0.0,   2.44750635624,
5.04134272099,   0.268946717398,
4.61714785342,   0.510283189567,
4.2442920828,   0.72649087728,
3.87320979345,   0.922299891355,
3.50496660935,   1.09781932865,
3.20122829257,   1.25398290601,
2.90382037693,   1.39596953831,
2.61162096731,   1.5248915141,
2.35338669854,   1.64120369258,
2.08153536289,   1.74146104238,
1.82725948812,   1.83102041549,
1.58698328028,   1.91228227253,
1.35358907232,   1.98652532992,
1.11349227648,   2.05524126511,
0.867833043578,   2.11859878404,
0.617423491555,   2.17773495168,
0.403827676651,   2.23225700506,
0.215114775917,   2.28146155779,
0.092391756245,   2.32441006701,
0.0306740104979,   2.35040906204,
0.0,   2.36461130014,
5.04881894299,   0.268946717398,
4.59987973015,   0.510699174394,
4.22470539744,   0.726487440833,
3.8362467862,   0.921263126356,
3.47771225719,   1.09523902437,
3.16388918303,   1.25131087367,
2.88683139944,   1.39257148566,
2.59521062085,   1.5211061887,
2.3519319242,   1.63658196405,
2.07997229536,   1.74178420223,
1.84955846822,   1.83456089523,
1.61121202114,   1.91961332785,
1.3582492416,   1.99630874111,
1.10308423928,   2.0648437004,
0.875339042652,   2.12602779767,
0.650163685381,   2.18216225134,
0.419280675453,   2.23478962418,
0.255811180282,   2.26966314758,
0.119485735132,   2.30363478364,
0.0467002056106,   2.32369720087,
0.031695398463,   2.3185949914,
0.00529845043397,   2.30339507025,
0.00259629258074,   2.30398314843,
0.000628853436049,   2.30482271895,
0.0,   2.30493648439,
5.05660569545,   0.268946717398,
4.62269674343,   0.511442390409,
4.2379710005,   0.728679907967,
3.87432451399,   0.924534006847,
3.54054015442,   1.1010591905,
3.21247381467,   1.26027718667,
2.89733781119,   1.40050845085,
2.59083451385,   1.5249355339,
2.32247724419,   1.63678322701,
2.0738147701,   1.7390700022,
1.79685409706,   1.83156694136,
1.54549533597,   1.91450794772,
1.30019190169,   1.99048114148,
1.05799391147,   2.05983823898,
0.824190068256,   2.12443200944,
0.609778088897,   2.18380346375,
0.415940567312,   2.2385823962,
0.247887430931,   2.29033467993,
0.114946349378,   2.33339226366,
0.0538006490452,   2.37229473045,
0.0323889470972,   2.38354775754,
0.0174572393114,   2.40035930267,
0.0,   2.39379383724,
5.08075772396,   0.268946717398,
4.64499836668,   0.512836272267,
4.28536247537,   0.731004881235,
3.93409338863,   0.927941281783,
3.61143739468,   1.10590300968,
3.28472094193,   1.26658005945,
2.96551930738,   1.41156456508,
2.67534005923,   1.54215760417,
2.38821058916,   1.66031860896,
2.10196996573,   1.76700525863,
1.85648763806,   1.86322614896,
1.60372651649,   1.95059083823,
1.35769470319,   2.02987526076,
1.14421805591,   2.10209637372,
0.875909117839,   2.16865734656,
0.665746444932,   2.22909271582,
0.443231334033,   2.28457292295,
0.252639607086,   2.3355359343,
0.153127760568,   2.38256696426,
0.0679352438118,   2.42035604066,
0.0427691623425,   2.42848371433,
0.00813643122103,   2.41805264731,
0.00604525717556,   2.41485515215,
0.0039276904473,   2.41453691358,
0.00179490143569,   2.41482208908,
0.0,   2.41494995181,
5.06777119877,   0.268946717398,
4.6577435781,   0.511968573936,
4.27977473624,   0.731167033539,
3.94196954513,   0.929272519849,
3.58974511295,   1.10917605183,
3.28523333314,   1.27110446559,
2.97333927766,   1.41790704584,
2.67026691779,   1.55024342519,
2.40131847432,   1.66933963028,
2.13244132992,   1.7773141205,
1.90754562699,   1.87493024629,
1.66320643634,   1.9644861132,
1.41803083009,   2.04564020178,
1.20192524287,   2.11949153193,
0.972393102895,   2.18177858878,
0.748276265362,   2.23970786223,
0.525554975408,   2.29176278893,
0.334280351252,   2.34311566164,
0.186772303132,   2.39011454251,
0.0893304841109,   2.4343110097,
0.0259356842847,   2.46584230829,
0.0,   2.47827440752,
5.03862453775,   0.268946717398,
4.64115991608,   0.509454915778,
4.26902524251,   0.72743484396,
3.86924303591,   0.924407638622,
3.52494403453,   1.09559111799,
3.19332575306,   1.24926107075,
2.87713219784,   1.38742664185,
2.59300654039,   1.51178949901,
2.32585333648,   1.62388628122,
2.0724645709,   1.72558913967,
1.81732109528,   1.81717476377,
1.58099112694,   1.90046936056,
1.34754541661,   1.975416967,
1.11319472983,   2.04376178002,
0.893829144818,   2.1057080417,
0.651660224184,   2.16316878869,
0.44340887545,   2.21647768465,
0.268934073671,   2.26722244791,
0.141514084402,   2.31353048001,
0.0762579306794,   2.35028613282,
0.0459753225185,   2.3805508178,
0.0176588337322,   2.40342317046,
0.00603029011748,   2.40196590455,
0.00392658886811,   2.40189823382,
0.00148346501887,   2.40107730565,
0.0,   2.4010982838,
5.09305685799,   0.268946717398,
4.65967301367,   0.513627096766,
4.23420539298,   0.732772212701,
3.83856516306,   0.927748660775,
3.52548128782,   1.10222799601,
3.17837737551,   1.26100246392,
2.8703595579,   1.40313612192,
2.58174560947,   1.53108802993,
2.3055591028,   1.64648956049,
2.05830159699,   1.75065680395,
1.78828837149,   1.84557557655,
1.55013657298,   1.93088375763,
1.31560466544,   2.00816016216,
1.06984130525,   2.07835509255,
0.832597436249,   2.141949596,
0.604321853967,   2.19966557518,
0.387552155161,   2.25193512705,
0.19906036802,   2.29843131593,
0.119798044674,   2.33877943403,
0.0617488176179,   2.37451519058,
0.0172607935436,   2.40535162011,
0.00934768602878,   2.41484068818,
0.0,   2.41201104849,
5.04964277821,   0.268946717398,
4.66784267729,   0.510959918596,
4.28219924619,   0.730126488316,
3.91521369643,   0.927258344579,
3.54814848354,   1.10407348552,
3.22392659352,   1.26279623079,
2.92830811519,   1.40578780126,
2.67924825486,   1.53529122832,
2.41838175148,   1.65440083839,
2.15692159925,   1.76300375819,
1.90253587923,   1.86136177438,
1.64155853584,   1.95043033247,
1.39933265996,   2.03118624805,
1.16355346678,   2.10395697987,
0.909073807032,   2.17022270049,
0.672252009952,   2.23014525001,
0.461400163329,   2.28589849505,
0.264290123137,   2.33734508595,
0.136805401238,   2.38514383989,
0.0820658565865,   2.42555005137,
0.0198288716417,   2.43884230342,
0.0156910896604,   2.44183183753,
0.0108210597679,   2.4339696974,
0.00865729481158,   2.43854511369,
0.00658232050875,   2.43986485219,
0.0,   2.44203082176,
5.05906768373,   0.268946717398,
4.65386977191,   0.511645216489,
4.25644944272,   0.730494327529,
3.86864621979,   0.92708454683,
3.4746263315,   1.10309971674,
3.16398595588,   1.25909750935,
2.83599836312,   1.40037510409,
2.55030852383,   1.52585373135,
2.2979691618,   1.63850325993,
2.04001617412,   1.73980210724,
1.78393986275,   1.83185029631,
1.5369435052,   1.91612541743,
1.31255976289,   1.99318829778,
1.06655876105,   2.06390149656,
0.842823137957,   2.12839448096,
0.610965697123,   2.18772450761,
0.399748012465,   2.24207750976,
0.204798396879,   2.2909884095,
0.102275461208,   2.33429292029,
0.0302139226769,   2.37168946546,
0.0196986270899,   2.35812153054,
0.0132467896791,   2.35127546588,
0.0107981568269,   2.35496106805,
0.0,   2.3574283739,
5.0555782376,   0.268946717398,
4.62277510512,   0.511374113467,
4.21198502323,   0.725047737314,
3.83442990997,   0.916614920503,
3.49733436044,   1.08739901388,
3.20611003717,   1.24199842523,
2.90203529924,   1.38323291764,
2.59613631139,   1.51008879735,
2.2883068294,   1.62511469534,
2.00755305975,   1.72772065004,
1.74111951291,   1.82033231666,
1.50418519055,   1.90400410353,
1.28379205107,   1.98013798325,
1.06156179981,   2.04967050179,
0.829099132793,   2.11352191555,
0.608394511752,   2.1723597767,
0.372469896109,   2.2266629815,
0.23152890841,   2.27503030482,
0.127557273787,   2.30788994737,
0.0537578485426,   2.32004064911,
0.0288127985214,   2.32002178781,
0.0100489498226,   2.31204613892,
0.00794963075178,   2.31535444868,
0.0058649832417,   2.31582591374,
0.00267726178487,   2.31418755872,
0.000700287145122,   2.31523076721,
0.0,   2.31540492258,
5.06026909519,   0.268946717398,
4.66169429401,   0.511507486228,
4.26649061959,   0.730421234244,
3.92117829186,   0.927582662964,
3.59693215305,   1.10586143626,
3.29568776287,   1.26794443237,
2.98013975843,   1.40704392166,
2.70271747743,   1.53158758513,
2.42439519362,   1.64709671239,
2.16837239258,   1.75287314244,
1.91868118531,   1.84871021822,
1.70285112719,   1.93554587582,
1.47322654922,   2.01594414207,
1.22848050975,   2.08939901036,
0.982698307588,   2.15687905909,
0.756809826151,   2.21832122196,
0.545872026372,   2.27430929103,
0.347886924389,   2.32587374769,
0.194154366647,   2.37255670765,
0.0751823119415,   2.4135264428,
0.0215299321245,   2.44757833127,
0.0136134478479,   2.46020670119,
0.0116208611844,   2.4581893785,
0.0,   2.45879702843,
5.04466975181,   0.268946717398,
4.66882213961,   0.510706207127,
4.28506207311,   0.730420930809,
3.92280319132,   0.928741903056,
3.58640310497,   1.10775857657,
3.2769396407,   1.26961402728,
2.99518277086,   1.41612288009,
2.69951865505,   1.54941914818,
2.39569471384,   1.66903975749,
2.14439954591,   1.77631846852,
1.88417103774,   1.87424968107,
1.63080408987,   1.96262575634,
1.39070168676,   2.04172314864,
1.16210336489,   2.11430100276,
0.940800783898,   2.18032279369,
0.728064199294,   2.24101110551,
0.503829755527,   2.29504923637,
0.312869273354,   2.34442563085,
0.185862792087,   2.39202697292,
0.0979816561508,   2.42888312022,
0.0408090216495,   2.45309161975,
0.0267374225106,   2.45393413525,
0.0,   2.44396716283,
5.02746672085,   0.268946717398,
4.6164503097,   0.509509163221,
4.22016207177,   0.72635399527,
3.84542134754,   0.921246318332,
3.50323255873,   1.09609342906,
3.18309794664,   1.25384610688,
2.88014514067,   1.39613213263,
2.59987396056,   1.52446413744,
2.29660967715,   1.64072760713,
2.04767999189,   1.74465517581,
1.803826191,   1.8386384665,
1.56910055803,   1.92399783781,
1.31882461549,   2.00242016167,
1.09427977766,   2.07340268093,
0.865084354648,   2.13870676886,
0.618723308624,   2.19697191361,
0.427809875611,   2.25060060068,
0.252673727608,   2.29963748514,
0.147604444926,   2.34542572312,
0.0736035797633,   2.38064444457,
0.0,   2.39672727936,
5.07567801712,   0.268946717398,
4.60857411076,   0.512181065099,
4.22274234903,   0.728176494833,
3.89455757195,   0.922490978052,
3.53972544485,   1.09683591396,
3.2259424533,   1.25242777176,
2.92960124248,   1.39267612444,
2.64435314392,   1.52012023493,
2.36475873212,   1.63558864666,
2.09751645292,   1.74038558171,
1.84077852298,   1.83435588095,
1.59832562321,   1.91864938345,
1.33959850364,   1.99598439379,
1.09871351575,   2.06641683255,
0.853487824238,   2.13033571438,
0.620894125369,   2.18755457875,
0.418746712957,   2.24097778082,
0.255068237276,   2.29102457303,
0.136221739783,   2.33642431805,
0.061615333268,   2.37555366396,
0.0213681914156,   2.40490769429,
0.0136466007,   2.40110616835,
0.00990899464221,   2.39913111752,
0.0043005782247,   2.39913575452,
0.0017487476385,   2.4006701579,
0.0,   2.40093817384,
5.04014054517,   0.268946717398,
4.61079148974,   0.50747952939,
4.24127689851,   0.722580566445,
3.89108798649,   0.91782653227,
3.56605328154,   1.09498796717,
3.22529494961,   1.25558747422,
2.93339617199,   1.39958089165,
2.60682793264,   1.53028834857,
2.34297680084,   1.64615343249,
2.08213139092,   1.75143278179,
1.83950095286,   1.84658908201,
1.58835589597,   1.93348982175,
1.3349347755,   2.01186298593,
1.09201604448,   2.08302289608,
0.841062563236,   2.14739819784,
0.592342410594,   2.20672176716,
0.375817225144,   2.26142000565,
0.20157077784,   2.31222819369,
0.105687489524,   2.3573235567,
0.0182372033222,   2.39511625247,
0.0163175099244,   2.40121241414,
0.0,   2.40962012005,
5.04335309064,   0.268946717398,
4.6218976165,   0.510585888312,
4.24792222375,   0.727707335369,
3.86796244841,   0.924013733094,
3.50402572124,   1.09999567937,
3.16853175096,   1.25749703828,
2.86219491127,   1.39881237456,
2.56179255506,   1.52584716443,
2.27679502844,   1.64025126683,
2.01306949353,   1.7428625223,
1.75737738602,   1.83563188509,
1.51635866982,   1.91972897357,
1.28555168455,   1.99643794382,
1.03363359272,   2.06671526638,
0.808815727577,   2.13032217448,
0.581553685536,   2.18863760727,
0.382528627581,   2.24208132351,
0.234520803934,   2.28992453717,
0.116426803439,   2.33300642571,
0.0525388695404,   2.37094686887,
0.0295341566574,   2.39732297501,
0.0149114348724,   2.39472366636,
0.00820995032691,   2.39689203197,
0.00313790555061,   2.39755726594,
0.00109382778528,   2.39695686292,
0.0,   2.39657155836,
5.05916785933,   0.268946717398,
4.65054974228,   0.511658105184,
4.22778527369,   0.730372519476,
3.86563939754,   0.925275184873,
3.4983803519,   1.10048496544,
3.18019192975,   1.25744544831,
2.91011932962,   1.39812624727,
2.64174116155,   1.52655371494,
2.3569805053,   1.6424270185,
2.10046907753,   1.74727178055,
1.84244567301,   1.84239808554,
1.60726512104,   1.92823827476,
1.36846447699,   2.00647069088,
1.13852767293,   2.07706980265,
0.922486469427,   2.14135012188,
0.694178147726,   2.19999732612,
0.48598501723,   2.25407260872,
0.325297637817,   2.30013849435,
0.20094113758,   2.34595140687,
0.105286311393,   2.3899635404,
0.0492951661798,   2.42627108601,
0.0172818910397,   2.44101177159,
0.0,   2.43396562166,
5.0341796561,   0.268946717398,
4.64246815247,   0.510109929187,
4.24145633801,   0.728384918086,
3.87405111995,   0.923982504456,
3.52071754712,   1.10009287346,
3.19886968047,   1.25616221129,
2.90945789151,   1.39742479077,
2.6267600621,   1.52586004641,
2.35096847651,   1.6421329372,
2.11904915901,   1.747167292,
1.87315395808,   1.84367129666,
1.65084019822,   1.9314823295,
1.40294538473,   2.01057777324,
1.15397847641,   2.08238199097,
0.913998667488,   2.14778357041,
0.689431012321,   2.20712684262,
0.489159223958,   2.26136885231,
0.284983244692,   2.30901418039,
0.182546807265,   2.34644873725,
0.102664517089,   2.37645640886,
0.0606292690077,   2.39467777016,
0.018059513732,   2.41189477437,
0.0128791463397,   2.41244467632,
0.010858542913,   2.41912483231,
0.00881458358554,   2.41855227353,
0.0,   2.41941168402,
5.02962345807,   0.268946717398,
4.62015238547,   0.509852361123,
4.22592280341,   0.726976201384,
3.88967085437,   0.922128075587,
3.54512165422,   1.09941939512,
3.23786079014,   1.25895556336,
2.94793129623,   1.40170689856,
2.62808167583,   1.53132117639,
2.34771347422,   1.6480035053,
2.06575845717,   1.75304679199,
1.82609780698,   1.84721045687,
1.58306761203,   1.93313228894,
1.3150698247,   2.01131806989,
1.0948560249,   2.08239302325,
0.863086779872,   2.14747313394,
0.637712242191,   2.20639785869,
0.423291673684,   2.26015979923,
0.256842161646,   2.31051249395,
0.129105482882,   2.35374057079,
0.0782807610355,   2.39159792371,
0.0428379292406,   2.41768736532,
0.0,   2.41341081181,
5.07386274647,   0.268946717398,
4.66836407217,   0.512480063566,
4.28187445779,   0.732345228281,
3.89613508461,   0.930558765787,
3.54541984024,   1.10817878862,
3.24637577475,   1.26802111865,
2.95150043603,   1.41332470615,
2.6700159283,   1.54480186655,
2.41017496972,   1.66378930208,
2.15335482868,   1.77166213322,
1.87185709226,   1.86995013876,
1.63527107116,   1.95825624288,
1.38672642975,   2.0386845936,
1.15539664968,   2.11173632069,
0.923646719063,   2.17875862274,
0.711379481588,   2.24036761464,
0.501345914551,   2.29738696134,
0.327128984659,   2.35012073275,
0.193921447053,   2.39961287486,
0.0945044061752,   2.43774079241,
0.0402605636239,   2.4625609651,
0.0,   2.48486055244,
5.01777184405,   0.268946717398,
4.61903406088,   0.509145594815,
4.27441170749,   0.726141200535,
3.91402227852,   0.923967736072,
3.5861561898,   1.102463146,
3.25195735321,   1.26431365619,
2.96331311316,   1.4098316803,
2.66741474895,   1.54198101352,
2.40234317213,   1.66082613816,
2.1296020899,   1.76856422317,
1.87578080889,   1.86583310249,
1.63807023627,   1.95406455959,
1.40563800825,   2.03457376239,
1.17351748075,   2.1082574641,
0.932570890764,   2.17561066789,
0.713337235649,   2.23677128792,
0.483498974122,   2.29392641327,
0.3041450904,   2.34619585511,
0.157749839185,   2.39489207636,
0.0708264483047,   2.434199499,
0.0188947870825,   2.4513374276,
0.00342876663033,   2.46165318691,
0.00129400290216,   2.46212928928,
0.0,   2.46161919843,
5.02714870358,   0.268946717398,
4.61767595702,   0.509614032189,
4.24849526004,   0.725691657103,
3.86720465021,   0.919291671242,
3.49659372613,   1.09140971851,
3.17551577518,   1.24647783667,
2.85560994433,   1.38611856713,
2.57625940298,   1.51139637876,
2.3041854027,   1.62415117244,
2.04393219679,   1.72579672513,
1.78763544503,   1.81820302713,
1.548657174,   1.90201027982,
1.30764761966,   1.97819871587,
1.07456506546,   2.04782293615,
0.836892363687,   2.11138606322,
0.612620224249,   2.1698441489,
0.399810150321,   2.22351330011,
0.238759609937,   2.27436886204,
0.119951144935,   2.31926417666,
0.0425861387381,   2.35837126498,
0.0,   2.37590357587,
5.08731468738,   0.268946717398,
4.63678219312,   0.513080523859,
4.25190749432,   0.730812781905,
3.8714734772,   0.927033661395,
3.54562138618,   1.10327656668,
3.20186806537,   1.26296515045,
2.91172915598,   1.40618434466,
2.62978804071,   1.53597824676,
2.35497224408,   1.65337654048,
2.09277558286,   1.75946402018,
1.8570354262,   1.85525812452,
1.61503485337,   1.94255090156,
1.37022534252,   2.02222895191,
1.13792295836,   2.09456473921,
0.913660256743,   2.15956894305,
0.691072458462,   2.21970263147,
0.461940024196,   2.27445723931,
0.27885561654,   2.32420090176,
0.17044756613,   2.36822774428,
0.0536332902526,   2.37944260826,
0.0090919252359,   2.39194617693,
0.0,   2.3891725766,
5.05543636423,   0.268946717398,
4.64302476866,   0.511390858042,
4.26597053564,   0.729709301726,
3.90065745186,   0.927033727747,
3.54415417107,   1.10493803003,
3.21186821483,   1.26473055095,
2.90460834045,   1.40836214848,
2.61298227827,   1.53788999948,
2.31831630504,   1.65476078384,
2.04848846954,   1.75960137604,
1.80209937844,   1.85420745972,
1.53843669418,   1.94008873513,
1.30366910481,   2.01739279083,
1.05472948897,   2.08705469388,
0.842802610964,   2.15038583353,
0.638255916802,   2.20933605363,
0.423082196498,   2.26400459194,
0.244029930143,   2.31373161906,
0.131181103272,   2.35820948211,
0.0606904570491,   2.39472208175,
0.019377291496,   2.42392606045,
0.0,   2.42740480482,
5.05247127207,   0.268946717398,
4.6209169215,   0.511149220754,
4.23991309689,   0.728182809131,
3.85901563723,   0.923869920842,
3.5332797228,   1.09923558246,
3.20617785965,   1.25788104382,
2.89891273494,   1.40114508688,
2.59517918106,   1.53015528189,
2.28413171863,   1.64312418108,
2.01530441612,   1.74263015597,
1.78882561489,   1.8319842817,
1.53921546484,   1.9144982988,
1.30225840682,   1.9895837591,
1.06499741218,   2.05868451482,
0.809078178273,   2.12138267063,
0.585325272095,   2.17901361638,
0.375639064755,   2.2315731266,
0.238827036482,   2.27820340628,
0.122652837677,   2.32429611492,
0.0510594520882,   2.32669001353,
0.0147601187227,   2.3160927227,
0.00170657473931,   2.31323127294,
0.0,   2.31353558857,
5.0357721671,   0.268946717398,
4.62354483585,   0.510169918295,
4.26494502964,   0.727431916558,
3.93590702763,   0.924686216438,
3.56659271989,   1.10423662307,
3.24560721395,   1.26459729613,
2.93503312446,   1.40949300758,
2.67782941781,   1.54030522131,
2.38856946961,   1.65976814748,
2.12515043743,   1.76699130143,
1.86971875849,   1.86338686609,
1.62760009574,   1.94786343923,
1.39328004133,   2.02431489479,
1.14997498287,   2.09342090866,
0.924247855633,   2.1554270249,
0.688621557276,   2.21339510253,
0.483408525474,   2.26505295885,
0.305928990353,   2.31416748404,
0.171721786673,   2.35952349835,
0.0800146172661,   2.38753149412,
0.0269069264236,   2.40445663149,
0.013731535791,   2.41937826531,
0.00974652423773,   2.41859339154,
0.0074924069787,   2.42337826777,
0.00450050835165,   2.42643720251,
0.0023664961939,   2.42799422167,
0.000438699201634,   2.42813117722,
0.0,   2.42823238142,
5.02274409229,   0.268946717398,
4.61080375387,   0.509384968056,
4.20578060737,   0.725766430082,
3.81197667887,   0.919870403742,
3.44949529562,   1.0929264422,
3.11461447996,   1.24749756067,
2.7916276946,   1.38664651799,
2.52009537237,   1.51104765644,
2.26656217395,   1.62389305559,
2.01207995848,   1.72672689563,
1.7493426225,   1.8198835806,
1.52065516096,   1.90407128569,
1.27451904626,   1.98105086124,
1.04183256447,   2.05018571536,
0.804818842963,   2.11368541482,
0.578911652454,   2.17249216068,
0.397828540595,   2.22622570804,
0.219209221065,   2.27423100856,
0.120451429835,   2.31876143598,
0.0618874443977,   2.35611190051,
0.00258842824666,   2.38224312924,
0.000615945059709,   2.38213282646,
0.0,   2.38220224551,
5.07412301002,   0.268946717398,
4.64960938233,   0.512395111679,
4.25084140893,   0.731128116616,
3.85296585262,   0.927662002105,
3.49687926418,   1.10299744317,
3.16988744998,   1.26022289778,
2.85036039424,   1.40147021658,
2.57028062602,   1.52804268159,
2.29132791061,   1.64205501826,
2.04526085933,   1.74508609597,
1.8091815805,   1.83906884019,
1.57128416169,   1.92429595906,
1.33925074792,   2.00205956415,
1.09626606139,   2.07302588174,
0.846104818827,   2.13804664363,
0.591954960076,   2.19651522108,
0.396120563957,   2.25135714585,
0.24259215789,   2.30213388421,
0.101322251384,   2.3483251502,
0.0364394942873,   2.38536359921,
0.0269266793376,   2.39664345967,
0.0,   2.38718226953,
5.06884437349,   0.268946717398,
4.67783031555,   0.512141678589,
4.29082668064,   0.732278967656,
3.92118691678,   0.930624532416,
3.59405121261,   1.10932466457,
3.24821552942,   1.26885771353,
2.919366634,   1.41247827758,
2.60762157329,   1.54047011352,
2.33330294128,   1.65521985663,
2.06542369666,   1.75896443211,
1.8166316777,   1.85297180325,
1.55636248161,   1.93853414672,
1.3266825854,   2.01564781808,
1.07952434709,   2.08664320025,
0.841699459827,   2.15005726051,
0.635122339828,   2.20924868363,
0.429666153138,   2.26408850027,
0.267115575999,   2.31578030886,
0.151819949188,   2.36287464166,
0.0667790316179,   2.40230129687,
0.0347312235712,   2.42846307828,
0.00888724488562,   2.44573449233,
0.0,   2.44931598988,
5.08507005475,   0.268946717398,
4.68504400686,   0.512447652832,
4.2942448548,   0.732762000327,
3.94661940476,   0.930890366113,
